category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Asian Foods & Condiments,Kikkoman,2021-10-01,0.0,0.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2021-11-01,0.0,0.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2021-12-01,0.0,0.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2022-01-01,0.0,0.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2022-02-01,3.586191618015013,5.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2022-03-01,0.0,0.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2022-04-01,0.0,0.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2022-05-01,2.1517149708090075,3.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2022-06-01,0.0,0.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2022-07-01,0.0,0.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2022-08-01,0.0,0.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2022-09-01,0.0,0.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2022-10-01,3.0124009591326106,4.2,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2022-11-01,0.0,0.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2022-12-01,0.0,0.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2023-01-01,0.0,0.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2023-02-01,3.2275724562135113,4.5,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2023-03-01,7.889621559633028,11.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2023-04-01,21.517149708090077,30.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2023-05-01,25.103341326105088,35.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2023-06-01,22.59300719349458,31.5,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2023-07-01,25.67713198498749,35.8,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2023-08-01,20.62060180358632,28.75,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2023-09-01,23.310245517097584,32.5,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2023-10-01,22.66473102585488,31.6,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2023-11-01,17.21371976647206,24.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2023-12-01,23.955760008340285,33.4,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2024-01-01,31.917105400333615,44.5,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2024-02-01,22.05507845079233,30.75,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2024-03-01,23.095074020016686,32.2,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2024-04-01,23.310245517097584,32.5,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2024-05-01,21.517149708090077,30.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2024-06-01,27.828846955796497,38.8,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2024-07-01,26.537817973311093,37.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2024-08-01,30.124009591326107,42.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2024-09-01,24.81644599666389,34.6,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2024-10-01,22.23438803169308,31.0,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2024-11-01,32.45503414303587,45.25,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2024-12-01,29.550218932443705,41.2,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2025-01-01,27.075746716013345,37.75,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2025-02-01,21.696459288990827,30.25,1,0.7172383236030025,
Asian Foods & Condiments,Kikkoman,2025-03-01,29.2633236030025,40.8,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2021-08-01,25.103341326105088,35.0,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2021-09-01,22.772316774395332,31.75,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2021-10-01,4.016534612176814,5.6,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2021-11-01,4.482739522518766,6.25,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2021-12-01,0.0,0.0,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2022-01-01,20.799911384487075,29.0,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2022-02-01,19.006815575479568,26.5,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2022-03-01,16.31717186196831,22.75,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2022-04-01,19.90336347998332,27.75,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2022-05-01,15.492347789824857,21.6,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2022-06-01,22.772316774395332,31.75,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2022-07-01,19.508882402001667,27.2,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2022-08-01,17.572338928273563,24.5,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2022-09-01,17.21371976647206,24.0,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2022-10-01,14.63166180150125,20.4,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2022-11-01,17.21371976647206,24.0,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2022-12-01,8.60685988323603,12.0,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2023-01-01,20.513016055045874,28.6,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2023-02-01,22.772316774395332,31.75,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2023-03-01,12.372361082151794,17.25,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2023-04-01,36.722602168473735,51.2,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2023-05-01,31.73779581943286,44.25,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2023-06-01,41.24120360717264,57.5,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2023-07-01,39.017764804003335,54.4,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2023-08-01,40.882584445371144,57.0,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2023-09-01,44.28946648248541,61.75,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2023-10-01,43.17774708090076,60.2,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2023-11-01,34.78605869474563,48.5,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2023-12-01,35.00123019182652,48.8,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2024-01-01,44.64808564428691,62.25,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2024-02-01,46.62049103419517,65.0,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2024-03-01,35.43157318598833,49.4,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2024-04-01,50.56530181401168,70.5,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2024-05-01,57.379065888240206,80.0,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2024-06-01,45.47290971643036,63.4,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2024-07-01,54.5101125938282,76.0,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2024-08-01,48.41358684320267,67.5,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2024-09-01,47.33772935779817,66.0,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2024-10-01,45.18601438698916,63.0,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2024-11-01,44.46877606338616,62.0,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2024-12-01,36.43570683903253,50.8,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2025-01-01,53.97218385112594,75.25,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2025-02-01,58.275613792743954,81.25,1,0.7172383236030025,
Asian Foods & Condiments,Lee Kum Kee,2025-03-01,37.43984049207673,52.2,1,0.7172383236030025,
Asian Foods & Condiments,Lucky Kitchen,2021-08-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2021-09-01,4.322711666629267,7.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2021-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2021-11-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2021-12-01,4.168329107106793,6.75,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2022-01-01,3.2111572380674556,5.2,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2022-02-01,5.866537261854005,9.5,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2022-03-01,6.329684940421426,10.25,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2022-04-01,3.0876511904494763,5.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2022-05-01,3.2111572380674556,5.2,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2022-06-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2022-07-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2022-08-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2022-09-01,4.940241904719162,8.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2022-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2022-11-01,3.550798869016898,5.75,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2022-12-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2023-01-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2023-02-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2023-03-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2023-04-01,2.5936269999775603,4.2,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2023-05-01,4.322711666629267,7.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2023-06-01,3.24203374997195,5.25,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2023-07-01,7.163350761842785,11.6,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2023-08-01,5.094624464241636,8.25,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2023-09-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2023-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2023-11-01,3.550798869016898,5.75,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2023-12-01,2.964145142831497,4.8,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2024-01-01,4.013946547584319,6.5,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2024-02-01,13.585665237977697,22.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2024-03-01,6.422314476134911,10.4,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2024-04-01,3.7051814285393716,6.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2024-05-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2024-06-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2024-07-01,4.785859345196688,7.75,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2024-08-01,7.410362857078743,12.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2024-09-01,3.828687476157351,6.2,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2024-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2024-11-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2024-12-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2025-01-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2025-02-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Lucky Kitchen,2025-03-01,2.964145142831497,4.8,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2021-08-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2021-09-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2021-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2021-11-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2021-12-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2022-01-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2022-02-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2022-03-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2022-04-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2022-05-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2022-06-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2022-07-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2022-08-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2022-09-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2022-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2022-11-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2022-12-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2023-01-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2023-02-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2023-03-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2023-04-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2023-05-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2023-06-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2023-07-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2023-08-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2023-09-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2023-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2023-11-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2023-12-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2024-01-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2024-02-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2024-03-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2024-04-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2024-05-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2024-06-01,3.5816753809213924,5.8,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2024-07-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2024-08-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2024-09-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2024-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2024-11-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2024-12-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2025-01-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2025-02-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Marion's Kitchen,2025-03-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2021-08-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2021-09-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2021-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2021-11-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2021-12-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2022-01-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2022-02-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2022-03-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2022-04-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2022-05-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2022-06-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2022-07-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2022-08-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2022-09-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2022-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2022-11-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2022-12-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2023-01-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2023-02-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2023-03-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2023-04-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2023-05-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2023-06-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2023-07-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2023-08-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2023-09-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2023-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2023-11-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2023-12-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2024-01-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2024-02-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2024-03-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2024-04-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2024-05-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2024-06-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2024-07-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2024-08-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2024-09-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2024-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2024-11-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2024-12-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2025-01-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2025-02-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Mr Chen's,2025-03-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2021-08-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2021-09-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2021-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2021-11-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2021-12-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2022-01-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2022-02-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2022-03-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2022-04-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2022-05-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2022-06-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2022-07-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2022-08-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2022-09-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2022-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2022-11-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2022-12-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2023-01-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2023-02-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2023-03-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2023-04-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2023-05-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2023-06-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2023-07-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2023-08-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2023-09-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2023-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2023-11-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2023-12-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2024-01-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2024-02-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2024-03-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2024-04-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2024-05-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2024-06-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2024-07-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2024-08-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2024-09-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2024-10-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2024-11-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2024-12-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2025-01-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2025-02-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Obento,2025-03-01,0.0,0.0,2,0.6175302380898953,
Asian Foods & Condiments,Pandaroo,2021-08-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2021-09-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2021-10-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2021-11-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2021-12-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2022-01-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2022-02-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2022-03-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2022-04-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2022-05-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2022-06-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2022-07-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2022-08-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2022-09-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2022-10-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2022-11-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2022-12-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2023-01-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2023-02-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2023-03-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2023-04-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2023-05-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2023-06-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2023-07-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2023-08-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2023-09-01,0.0,0.0,3,2.004005243227498,
